time,seconds_elapsed,z,y,x
1774159921752888300,73.25588842773438,-0.7404423731081188,9.684745621818303,1.3519697586201131
1774159921772879400,73.27587939453124,-0.7340138013653457,9.687041039279103,1.3389707224458456
1774159921792869400,73.29586938476562,-0.7456106425914913,9.691151981729268,1.3023182773530482
1774159921812860400,73.3158603515625,-0.771237762735784,9.696004682457447,1.2502229100652038
1774159921832850400,73.33585034179687,-0.8026539146102964,9.701998369914293,1.1821018522582947
1774159921852840400,73.35584033203125,-0.8074535699769854,9.71183353523016,1.0948503428500145
1774159921872831200,73.37583129882813,-0.8089442469261586,9.721870945119857,1.000622564688325
1774159921892821200,73.3958212890625,-0.8470033439464867,9.72729355469048,0.9125473178070038
1774159921912812500,73.4158125,-0.8927505843166261,9.730140176293252,0.8353218201115727
1774159921932802600,73.43580249023438,-0.9169112851701676,9.73383903081119,0.7629128558523952
1774159921952793300,73.45579345703125,-0.9277187295842915,9.73742156547308,0.7016719860132783
1774159921972783400,73.47578344726563,-0.9381809407573193,9.740019765272736,0.6497833933439106
1774159921992774400,73.4957744140625,-0.9489466649215668,9.742167883217334,0.6000546455895528
1774159922012764400,73.51576440429687,-0.9624878451485186,9.743778825545311,0.5502389867367222
1774159922032755500,73.53575537109376,-0.9803544873591512,9.744761406841874,0.4989262942591682
1774159922052745200,73.5557451171875,-1.0023686777032912,9.744922734883428,0.449559913543798
1774159922072735200,73.5757353515625,-1.025086413206905,9.744388481876253,0.4080019780896604
1774159922092726500,73.5957265625,-1.0421019184809177,9.743784086242318,0.37827827281411736
1774159922112716500,73.61571655273437,-1.0489093334734438,9.743784670764207,0.35895726707670833
1774159922132707300,73.63570727539063,-1.0407130944710223,9.744970081156492,0.35053153016734867
1774159922152697300,73.655697265625,-1.0340186383336782,9.745714762043953,0.34962475405335425
1774159922172688400,73.6756884765625,-1.0224798109050839,9.746837044072151,0.35228911442440003
1774159922192678400,73.69567846679688,-0.9570503302697092,9.753445064035057,0.3532072156500071
1774159922212669400,73.71566943359375,-0.8387232991181314,9.764352827018499,0.3526313154581934
1774159922232659500,73.73565942382812,-0.7154604920648038,9.773854230335354,0.36096827810555693
1774159922252649200,73.75564916992188,-0.6063403017302975,9.779981188783049,0.3933069151198491
1774159922272640500,73.775640625,-0.5197554030045867,9.782880417355894,0.44213896976280953
1774159922292630500,73.79563061523437,-0.4824950186138972,9.782520351871847,0.4897946375701576
1774159922312621300,73.81562133789062,-0.5144877282673492,9.779329446876048,0.5199883349776268
1774159922332611300,73.835611328125,-0.6106858566539362,9.7728938608706,0.536637710352987
1774159922352603000,73.85560278320312,-0.7380143422435969,9.764362763890624,0.5319105357006192
1774159922372593000,73.87559301757813,-0.8521656951457262,9.756854580217599,0.4979996444009244
1774159922392584000,73.895583984375,-0.9073493838377297,9.754782450118661,0.437410516468808
1774159922412573700,73.91557373046875,-0.9062306089408695,9.756471133857964,0.4005179424772039
1774159922432563700,73.93556372070313,-0.8745617244143038,9.760491475415229,0.37192503132987764
1774159922452555000,73.95555493164062,-0.8182222167506813,9.765799518695474,0.36067543263882396
1774159922472545000,73.975544921875,-0.7611319637849927,9.769658532211183,0.3805969250200316
1774159922492535800,73.99553588867188,-0.7391694305628538,9.769418878236413,0.42715880624130365
1774159922512525800,74.01552587890625,-0.7689765398055315,9.764434075561166,0.4846361953610554
1774159922532516900,74.03551684570313,-0.8462580054719001,9.755428931328654,0.5346426640782505
1774159922552507000,74.0555068359375,-0.9336595178101211,9.74344389450252,0.6032798912463709
1774159922572498000,74.07549780273438,-0.9855975756444036,9.733722710955142,0.6735083331286906
1774159922592488000,74.09548803710938,-0.995438586179167,9.728024791574478,0.738249027782306
1774159922612477700,74.11547778320312,-0.9847753725413233,9.724352240541577,0.7984712220981717
1774159922632469000,74.13546899414062,-0.9752271344080566,9.721405665695666,0.8447422671467065
1774159922652459000,74.155458984375,-0.9744306502681225,9.718950673758982,0.8734142348796129
1774159922672449800,74.17544970703125,-0.9829624048352241,9.71658803628087,0.8899895221054553
1774159922692439800,74.19543969726563,-1.008071857780963,9.713315298220515,0.8975961246516555
1774159922712430800,74.21543090820313,-1.0440570711366832,9.709095634698867,0.9021068800743669
1774159922732420900,74.2354208984375,-1.0742037875972688,9.704924486494063,0.9115331723283976
1774159922752412000,74.25541186523438,-1.0867146749284118,9.702068512541056,0.9269884425483643
1774159922772402000,74.27540185546874,-1.0880454851407557,9.701485159695148,0.9315320042621343
1774159922792392700,74.29539282226563,-1.0857071053210645,9.702220488232374,0.9265761354204267
1774159922812383000,74.31538305664063,-1.0780159662965685,9.701163088133931,0.9464152467478066
1774159922832373000,74.335373046875,-1.058834807421267,9.697107675263284,1.0076473487585782
1774159922852363800,74.35536376953125,-1.0016416786029934,9.695133744841813,1.0823496115867048
1774159922872353800,74.37535375976563,-0.9124654847424477,9.696937579393387,1.1433239394441246
1774159922892344800,74.3953447265625,-0.8260564905729144,9.697612117654085,1.2017951253741979
1774159922912334800,74.4153349609375,-0.7862151132456958,9.694331780809163,1.253869303743541
1774159922932326000,74.43532592773437,-0.7650963373713194,9.690468675640226,1.296086835617572
1774159922952316000,74.45531591796875,-0.7319777654930949,9.689484340777993,1.3223051265880466
1774159922972306700,74.475306640625,-0.7010908981896936,9.690679103520512,1.3302588620714841
1774159922992297000,74.495296875,-0.702849870686233,9.692227502006292,1.31800465291515
1774159923012287000,74.51528686523437,-0.7488876915007829,9.693640291413665,1.2817528975777328
1774159923032277800,74.53527783203126,-0.8304463960949331,9.69480524353981,1.2212681798681615
1774159923052267800,74.55526782226562,-0.9148761260807514,9.69566215263009,1.1521733816582709
1774159923072259000,74.57525903320312,-0.9821567144755273,9.699383803501725,1.0619430756349115
1774159923092248800,74.59524877929688,-1.018655064985156,9.707083710354565,0.9514410390205681
1774159923112239900,74.61523999023437,-1.0351035109609366,9.715901807582378,0.8367709960065781
1774159923132230000,74.63522998046875,-1.0554968221049754,9.721780928748846,0.7370820298295467
1774159923152220700,74.655220703125,-1.0714695403277874,9.725350603929162,0.6632598377715796
1774159923172211000,74.6752109375,-1.0849323946215212,9.727761756724119,0.6032736441686749
1774159923192201700,74.69520166015624,-1.0987530493769795,9.72956851388514,0.5464402885735035
1774159923212191700,74.71519165039062,-1.102058447597921,9.731985511898994,0.4942799662906676
1774159923232181800,74.735181640625,-1.0924969846569001,9.735226685777306,0.44964905313197523
1774159923252173000,74.75517309570313,-1.086661410371214,9.737661219447851,0.40929461171608417
1774159923272162800,74.77516284179687,-1.0836880205836146,9.739294958129525,0.37700240765940396
1774159923292153900,74.79515380859375,-1.0655779250059276,9.74219184861481,0.3529933171709999
1774159923312144000,74.81514379882813,-1.0343214206725357,9.74612918806374,0.33692177821621294
1774159923332135000,74.83513500976562,-1.018331385988742,9.74816098615229,0.32668044325225054
1774159923352124200,74.85512426757812,-1.0123271040726451,9.748727387863397,0.328465098179318
1774159923372115200,74.875115234375,-0.9443957236189394,9.755181094047426,0.33900362599156797
1774159923392105200,74.89510522460938,-0.809722099430859,9.766975576737522,0.34772640961874274
1774159923412096300,74.91509619140625,-0.6541768059972674,9.777482942226529,0.37852004568073894
1774159923432086300,74.93508618164063,-0.514650882939808,9.782894445881247,0.44774778608791527
1774159923452076300,74.955076171875,-0.41606816097162663,9.783248666146397,0.5341449802218005
1774159923472067000,74.97506713867188,-0.37162181059960275,9.779838565441965,0.6221061357367783
1774159923492057300,74.99505737304688,-0.38861784398816523,9.774042446383833,0.6981693116545676
1774159923512048000,75.01504809570312,-0.4481205283904448,9.767101248943804,0.7571518081076443
1774159923532038100,75.0350380859375,-0.5247772132219747,9.761483409062027,0.7800297756742686
1774159923552029200,75.055029296875,-0.5944012594703585,9.759512985771893,0.754308109114319
1774159923572019500,75.07501953125,-0.6102886740298942,9.762139242622256,0.706103465654701
1774159923592010200,75.09501025390625,-0.5903293338563292,9.766025728666781,0.668323039445281
1774159923612000300,75.11500024414063,-0.5886996137626469,9.767966341340541,0.6408084250539541
1774159923631991000,75.13499096679688,-0.6083921196935698,9.766952780383825,0.6378674762312323
1774159923651981000,75.15498095703126,-0.6228572463650256,9.765751003378629,0.6422791551936418
1774159923671971300,75.17497143554688,-0.6572320288494229,9.762551915076374,0.6565152588821948
1774159923691962400,75.19496240234375,-0.7211717823836952,9.75560311885178,0.691745708347857
1774159923711952100,75.2149521484375,-0.7529431774366646,9.749967743313311,0.7359275990974158
1774159923731943200,75.23494311523437,-0.7583235553007572,9.747086634919047,0.7678956127010286
1774159923751933400,75.25493334960937,-0.7780879208914935,9.742914902192354,0.8003725987400859
1774159923771924200,75.27492431640626,-0.8117045784849674,9.737880999678373,0.8277551111843436
1774159923791914200,75.29491430664062,-0.8520110891059041,9.7325519136101,0.8496498398672789
1774159923811905000,75.31490502929688,-0.8910500640090554,9.727937113291025,0.8623550807267427
1774159923831895000,75.33489501953125,-0.9407529832024126,9.722882752510905,0.8665419379573315
1774159923851886300,75.35488623046875,-1.007623748687282,9.716470547381043,0.8632973300129174
1774159923871876400,75.37487646484375,-1.0739333000928162,9.709940853351354,0.856794450924918
1774159923891866000,75.3948662109375,-1.119455061144009,9.705059511050582,0.8538411540772766
1774159923911857200,75.41485717773438,-1.1414466012649238,9.701863345357776,0.8610079039014875
1774159923931847400,75.43484741210938,-1.1364978928163647,9.70078840960264,0.8794711968310177
1774159923951838200,75.45483813476562,-1.0857320205666123,9.704948451891541,0.8975205751974135
1774159923971828200,75.474828125,-0.9973186277721077,9.712119950956106,0.9221999661628156
1774159923991819300,75.4948193359375,-0.9352953753836453,9.712060329723357,0.9856452872436493
1774159924011809000,75.51480908203125,-0.8749483125790953,9.70799205737114,1.0769194762967527
1774159924031800300,75.53480029296875,-0.7774066606290638,9.704392571574449,1.1793130252573638
1774159924051790300,75.55479028320312,-0.6927074660521,9.699694184625148,1.2674660135500133
1774159924071781000,75.57478100585938,-0.6435224332530051,9.695547001817822,1.3238599548146128
1774159924091771100,75.59477124023438,-0.6322361923459917,9.691780342760682,1.3564900125235317
1774159924111761400,75.61476147460938,-0.6393365258704871,9.68833400169909,1.3776213556185364
1774159924131752200,75.63475219726563,-0.6325040495019406,9.687993225437403,1.383159408262372
1774159924151742200,75.6547421875,-0.6173861214775592,9.691357733434439,1.3663152409672736
1774159924171733200,75.67473315429687,-0.5992195464722812,9.697130471616983,1.333034464264661
1774159924191723000,75.69472290039063,-0.5889770789971575,9.70472867166102,1.2813015005484223
1774159924211714300,75.71471435546874,-0.5893410169387235,9.713457337039708,1.213189795091748
1774159924231704300,75.73470434570312,-0.6059254007864743,9.722580554693936,1.1290065872129051
1774159924251695000,75.75469506835938,-0.6408315136685967,9.730824651426076,1.0347745712675154
1774159924271685000,75.77468505859375,-0.6754809483759104,9.738613990128039,0.9346125807512551
1774159924291676200,75.79467626953125,-0.7008041171375662,9.745597273144126,0.8382005173530429
1774159924311666200,75.81466625976563,-0.7259600395735353,9.750485629707574,0.7559023925684392
1774159924331657200,75.8346572265625,-0.7628346760496497,9.75306629385054,0.6827510124441236
1774159924351648300,75.85464819335938,-0.8114673356629908,9.753562552934884,0.616383447241038
1774159924371638300,75.87463818359375,-0.8604915518771856,9.753101949685812,0.554012733121775
1774159924391629600,75.89462963867187,-0.8969927519310266,9.752601598948239,0.502526766436547
1774159924411619300,75.91461938476563,-0.9195986245580017,9.752632578608393,0.4591913729811087
1774159924431610400,75.9346103515625,-0.9313891617253423,9.753260355117916,0.42047395818252115
1774159924451600400,75.95460034179688,-0.9356419237989931,9.754219555538892,0.3874761996723711
1774159924471591200,75.97459106445312,-0.9481558068048208,9.754100897595286,0.3590523614816367
1774159924491581400,75.99458154296875,-0.9776387255944311,9.751980252179504,0.33690080849342047
1774159924511572500,76.01457250976563,-1.0216599458895623,9.748063955518603,0.31909320299364624
1774159924531562200,76.03456225585937,-1.0499049934472888,9.74539912022352,0.3086823201490566
1774159924551553300,76.05455322265625,-0.996700130547583,9.751156076315045,0.303203505145479
1774159924571543600,76.07454345703125,-0.8610957283154129,9.763948922392725,0.306909392192401
1774159924591533300,76.094533203125,-0.7190223492648452,9.775271111395954,0.31216884709056464
1774159924611524400,76.1145244140625,-0.5955812995677814,9.78283131751716,0.3344943318735808
1774159924631514400,76.13451440429688,-0.4642161423405632,9.78852163811326,0.3738162519039586
1774159924651505200,76.15450512695313,-0.37020014376603066,9.791122176000476,0.40898799345232545
1774159924671495400,76.17449536132813,-0.34927933814916756,9.79072060946226,0.4361068499917164
1774159924691486500,76.19448657226563,-0.3999009796226397,9.78734674911499,0.4672568252107128
1774159924711476200,76.21447631835937,-0.49102564066983756,9.78212404603064,0.4892099695499986
1774159924731467300,76.23446728515626,-0.5864004334421828,9.777339734363556,0.47974254156798124
1774159924751457500,76.25445751953124,-0.6571770107265561,9.77455039590597,0.4434686474639922
1774159924771448300,76.2744482421875,-0.6589703238841146,9.775069451344013,0.4291261242588982
1774159924791438300,76.29443823242187,-0.5993569091163575,9.779314249306916,0.41973746060151607
1774159924811429400,76.31442944335937,-0.5502241910263895,9.78223627423346,0.41891522096581757
1774159924831419100,76.33441918945313,-0.555717856539227,9.78124843223989,0.43443500778935845
1774159924851409400,76.35440942382813,-0.6195999250695109,9.7763793648988,0.4570607176279649
1774159924871400400,76.374400390625,-0.7202781945448369,9.76823229880035,0.48291328055858607
1774159924891390200,76.39439013671876,-0.8057938931364566,9.760366972252726,0.5062823561104014
1774159924911381200,76.41438134765625,-0.8492473234809934,9.755146022734046,0.5350632641104981
1774159924931371500,76.43437158203125,-0.8873459487941115,9.749138306751847,0.5807752139715477
1774159924951362300,76.4543623046875,-0.9316576034031808,9.74198960404098,0.62931124481
1774159924971352300,76.47435229492187,-0.9786362852644175,9.734234752130508,0.6762634770557284
1774159924991343400,76.49434326171875,-1.0170011602982878,9.728071553325652,0.7076060522373765
1774159925011333000,76.5143330078125,-1.0374696555703877,9.72494319217205,0.7207914047639816
1774159925031324400,76.53432446289062,-1.065651501698792,9.721588621047138,0.7249085577592254
1774159925051314400,76.554314453125,-1.111820036220923,9.716521985307335,0.7234761868685483
1774159925071305200,76.57430517578125,-1.1611543412975966,9.710855630108714,0.7220720191590487
1774159925091295200,76.59429516601563,-1.1959722644396125,9.70610755879879,0.7290639238730072
1774159925111285500,76.61428540039063,-1.2125227094851434,9.702302905818819,0.7519980786062777
1774159925131276300,76.6342763671875,-1.2148569976516068,9.699704706019162,0.7811599487479776
1774159925151266300,76.65426635742188,-1.2004322395231575,9.699734516635537,0.8027999720174819
1774159925171257300,76.67425732421874,-1.1658362885687499,9.70071475984454,0.8410366906270385
1774159925191247400,76.69424731445312,-1.135854699542001,9.698287240436672,0.9074405692525207
1774159925211238400,76.71423828125,-1.095585963648185,9.694608844184875,0.9922918856512755
1774159925231228400,76.734228515625,-1.012651075330004,9.694373281863331,1.0789008593723177
1774159925251219200,76.75421923828125,-0.9155427002307027,9.694015554466842,1.1654361833352596
1774159925271209200,76.77420922851563,-0.8322261191185564,9.691789110589028,1.2437963841490447
1774159925291200500,76.79420043945312,-0.786003077930212,9.688916185501217,1.295187840951234
1774159925311190300,76.81419018554688,-0.7819755759797989,9.687415717810392,1.3087655537962912
1774159925331181300,76.83418139648437,-0.7982773800265044,9.687655956307053,1.29710229627043
1774159925351171000,76.85417114257812,-0.8170761154554784,9.690218500271438,1.2658869276650249
1774159925371162000,76.874162109375,-0.8263430524293333,9.695025608292221,1.2223103823974728
1774159925391152000,76.89415209960937,-0.841174126336351,9.700220254325867,1.1698453050144015
1774159925411142100,76.91414208984375,-0.8818962320208549,9.704189157956838,1.1051555368304251
1774159925431133000,76.9341328125,-0.9504855649266392,9.705599024754761,1.033580466112122
1774159925451123000,76.954123046875,-1.0262311993278563,9.7060900231421,0.9534538401477038
1774159925471114200,76.9741142578125,-1.0873417207855731,9.707389415302872,0.8687181860178709
1774159925491104000,76.99410400390624,-1.1387914105810224,9.708106623661518,0.7913175509512425
1774159925511095000,77.01409497070313,-1.1898082619171588,9.707183663597702,0.7247929685555398
1774159925531085000,77.0340849609375,-1.2286955533899366,9.706552379956841,0.6659935735844076
1774159925551076000,77.054076171875,-1.2445318588167429,9.708006085896491,0.6132932992059738
1774159925571066000,77.07406616210938,-1.237380087365955,9.71166227031648,0.5682359042635187
1774159925591057200,77.09405712890624,-1.2174112852443009,9.71619582209289,0.5327602113325148
1774159925611047000,77.114046875,-1.198616422272846,9.719840316075086,0.5083396174337714
1774159925631038200,77.1340380859375,-1.1843960276100785,9.722620302182435,0.48808155004195863
1774159925651028200,77.1540283203125,-1.1687250688128172,9.72555694015622,0.4669118111653253
1774159925671019000,77.17401904296875,-1.1504173317711799,9.728841953176259,0.44333723963666705
1774159925691009000,77.19400903320313,-1.1343938332092016,9.731793204197286,0.4192423705609515
1774159925711000300,77.21400024414062,-1.1372533142935484,9.732735453483462,0.3884419759646058
1774159925730990000,77.23398999023438,-1.1721142728596925,9.730020349305867,0.3510573076071217
1774159925750980000,77.25397998046876,-1.1775598249144852,9.730545249962805,0.3165949929697439
1774159925770971100,77.27397119140625,-1.103752172838524,9.740063019892572,0.2885661271796562
1774159925790961200,77.29396118164063,-0.9668396106172352,9.755227271276711,0.26669792117746544
1774159925810952200,77.3139521484375,-0.7871324472863227,9.771333187425135,0.2680638027031906
1774159925830942200,77.33394213867187,-0.6426295760665088,9.780758602896332,0.3068930621121079
1774159925850933000,77.35393310546876,-0.6285401873722672,9.780254160505532,0.3491964821713045
1774159925870923000,77.37392309570312,-0.6753049342218786,9.775115628573298,0.4017882912065834
1774159925890914300,77.39391430664062,-0.7450756589319556,9.767432088333369,0.46102384910527616
1774159925910904000,77.41390405273438,-0.8162912486881018,9.76028572371006,0.49078737493455404
1774159925930895000,77.43389501953125,-0.8725126829300075,9.755642281818389,0.4863648457845673
1774159925950885000,77.45388500976563,-0.8966098900932818,9.754694771835208,0.46087903380710626
1774159925970876000,77.4738759765625,-0.8423941696505993,9.760531807425618,0.4390662843191996
1774159925990866200,77.4938662109375,-0.7119024342570454,9.77193992114663,0.4156449305908754
1774159926010857200,77.51385717773438,-0.5766919632459059,9.781466458904742,0.4009161480145529
1774159926030847000,77.53384692382812,-0.531494575310871,9.78397171972394,0.4022327835710719
1774159926050837000,77.5538369140625,-0.6108628206560388,9.778698163235187,0.41750166437346486
1774159926070828300,77.57382836914063,-0.7734945286866277,9.766203423321247,0.4397285476202145
1774159926090818000,77.59381811523437,-0.9732477240938693,9.747606274878978,0.45533506287913766
1774159926110809000,77.61380908203125,-1.1143058616872876,9.732313428679108,0.4591153120702132
1774159926130799000,77.63379907226563,-1.148898305510357,9.727313428434728,0.47935726857744154
1774159926150790000,77.65378979492188,-1.1537585319578647,9.725315532615781,0.5074011310072616
1774159926170780200,77.6737802734375,-1.1806069375254213,9.72162310783863,0.5163078928992152
1774159926190771200,77.69377124023437,-1.232839667457342,9.71507704719603,0.5174680227197707
1774159926210761000,77.71376098632813,-1.27768316392079,9.709512398806213,0.5130990503879264
1774159926230752000,77.733751953125,-1.3028905242830515,9.706501526552438,0.5066420197356492
1774159926250742300,77.7537421875,-1.3277154611989854,9.703571902841329,0.4982381293319165
1774159926270733000,77.77373315429688,-1.3543315193153918,9.700282213646172,0.4906174982603639
1774159926290723000,77.79372314453126,-1.3746239273682237,9.697465402659773,0.48983248536251484
1774159926310714000,77.81371411132812,-1.383805158820003,9.695590256437658,0.5009923964761197
1774159926330704100,77.8337041015625,-1.3790686318174004,9.6950665248245,0.5236885777350515
1774159926350695200,77.85369506835937,-1.3647846703991293,9.695257078960537,0.5565512386234477
1774159926370685400,77.873685546875,-1.3470498378746212,9.69538333568871,0.5961328325033187
1774159926390675200,77.89367529296875,-1.3213050096347927,9.695426005786656,0.6505860880289226
1774159926410666200,77.91366625976562,-1.275680007404834,9.695845692503452,0.7304924953714013
1774159926430656300,77.93365625,-1.2113543963581324,9.696570499646663,0.8243214104086161
1774159926450647000,77.95364697265624,-1.148544523636624,9.69687386650741,0.9065674396798014
1774159926470637300,77.97363720703125,-1.1169781496364624,9.694671972548962,0.9675216745972632
1774159926490628400,77.99362841796875,-1.1238193207681177,9.68893196759224,1.0158821662057191
1774159926510618000,78.0136181640625,-1.14107857167013,9.68277461400628,1.0546092256154864
1774159926530609200,78.03360913085938,-1.1415182782616466,9.680431850272416,1.0754361789364366
1774159926550599400,78.05359936523438,-1.1181811687506735,9.68206675799787,1.0851886344049124
1774159926570590200,78.07359008789062,-1.0801610155012458,9.68629986552298,1.0859189214408398
1774159926590580200,78.09358032226562,-1.0642921960443257,9.689271574810146,1.0750221913080662
1774159926610571300,78.1135712890625,-1.0903746587406844,9.688685883876682,1.053959602600336
1774159926630561000,78.13356103515625,-1.1351213437661527,9.686990770396589,1.0218123599722981
1774159926650552300,78.15355224609375,-1.186393923429027,9.685538818022609,0.9763050658378749
1774159926670542300,78.17354223632813,-1.2432668073169886,9.684123106005787,0.9178351220168173
1774159926690533000,78.193533203125,-1.2887215675465762,9.684533440372347,0.848156167243421
1774159926710523100,78.21352319335938,-1.316939654032141,9.686909521853924,0.7744932574003934
1774159926730514200,78.23351416015625,-1.330422382070124,9.690118547028302,0.7084916029002517
1774159926750504200,78.25350415039063,-1.3363751529946923,9.693165659639238,0.653461716530472
1774159926770494200,78.273494140625,-1.3393060918800532,9.696196405637263,0.6003432167399674
1774159926790485200,78.2934853515625,-1.3376276372738183,9.699610597994923,0.5465242039972916
1774159926810475000,78.31347509765625,-1.3319494455069303,9.70290028719008,0.5000041160911322
1774159926830466300,78.33346630859376,-1.3306744571350515,9.70495137450099,0.4621767454674467
1774159926850456300,78.35345629882812,-1.344970693513006,9.704415952450036,0.4309757707135752
1774159926870447000,78.37344702148438,-1.3673542286261915,9.702381231752037,0.40563758704587816
1774159926890437000,78.39343701171875,-1.3817064329750834,9.70136708627343,0.38046263111587614
1774159926910428200,78.41342822265625,-1.392622233134508,9.7008474463135,0.35289003945961595
1774159926930418200,78.43341821289063,-1.4049125365175306,9.70017524614036,0.3212589661927894
1774159926950409200,78.4534091796875,-1.3797839404799044,9.705056003919243,0.28014121225420385
1774159926970399200,78.47339916992188,-1.284797964362055,9.719241765660048,0.23672570276726035
1774159926990390300,78.49339038085938,-1.1764892730735241,9.733715696692466,0.20262157218409702
1774159927010380300,78.51338037109375,-1.062281806069985,9.747270174792408,0.18079276661053298
1774159927030371000,78.53337109375,-0.9337496803116053,9.760305597454309,0.18686406761454416
1774159927050361000,78.55336108398437,-0.8772489176716655,9.765396783113479,0.19455285028517244
1774159927070352400,78.57335229492188,-0.8876328759767115,9.764309572398663,0.20182872303966432
1774159927090342400,78.59334228515625,-0.9355728040855378,9.75952175360024,0.21636293289195746
1774159927110333200,78.61333325195312,-1.0007829428818076,9.752998489311336,0.21877505380129442
1774159927130323200,78.6333232421875,-1.0627003968082367,9.746851072597503,0.19988803730066865
1774159927150314200,78.65331420898437,-1.0900577017460018,9.744261056104301,0.1775463685678318
1774159927170304300,78.67330419921875,-1.0461510477412492,9.749291451486945,0.16522914064526556
1774159927190294300,78.69329418945313,-0.9689324181780219,9.757312845379113,0.16245216847890986
1774159927210285300,78.71328540039063,-0.9342749462947249,9.76063994397521,0.1655385353880003
1774159927230275000,78.73327514648437,-0.9759284876104444,9.756379363921283,0.17608552050134166
1774159927250266400,78.75326635742188,-1.0647807102136313,9.746658180373906,0.19817262995121998
1774159927270256400,78.77325634765624,-1.1733659534212202,9.73389689847827,0.2117078736277297
1774159927290247200,78.7932470703125,-1.2662791418530046,9.722289462792872,0.20978050402803344
1774159927310237200,78.8132373046875,-1.313758101386577,9.715796593642235,0.21844067074777557
1774159927330228200,78.83322827148437,-1.3487056422576307,9.710628835615514,0.23465908909365532
1774159927350217700,78.8532177734375,-1.3983973094046116,9.703246324148774,0.2488053590742871
1774159927370208800,78.87320874023438,-1.4375693361029027,9.697267834261059,0.25843482748391106
1774159927390199000,78.89319897460938,-1.4705267260700463,9.692283031585813,0.26000264305621384
1774159927410189800,78.91318994140624,-1.5083869395174085,9.686683311882614,0.25164060076652095
1774159927430179800,78.93317993164062,-1.554774304421991,9.679719902610778,0.23680371817322446
1774159927450171000,78.9531708984375,-1.611143111245334,9.670853290066123,0.22178446475034577
1774159927470161000,78.97316088867187,-1.6716783900983632,9.660821725395321,0.21068189158085732
1774159927490152000,78.99315185546875,-1.7163335243828595,9.653071549659966,0.2068751014427282
1774159927510142000,79.01314184570313,-1.7380545039340853,9.648921444243193,0.21883392611537128
1774159927530132700,79.0331328125,-1.7363612901501357,9.648428107768297,0.2515059415361844
1774159927550122800,79.05312280273438,-1.7159299120180307,9.650774378633498,0.29756391008961947
1774159927570113800,79.07311376953125,-1.6851269236057995,9.65444459157884,0.34992746332697566
1774159927590103800,79.09310375976563,-1.6433074511386454,9.658950086304545,0.41787086301203813
1774159927610094800,79.1130947265625,-1.5721272980220615,9.666239658790825,0.512471273878403
1774159927630084900,79.1330849609375,-1.4617920693419872,9.676735918363928,0.6279424406748265
1774159927650076000,79.15307592773438,-1.350071231522411,9.68495780326426,0.7411445300281048
1774159927670066000,79.17306591796876,-1.2491552808336912,9.689504799044132,0.8505718500830233
1774159927690056000,79.19305590820312,-1.1910424068219958,9.68812883451581,0.9444310871932655
1774159927710046700,79.21304663085938,-1.1836138642564416,9.681890232387184,1.0151010988306253
1774159927730036700,79.23303662109375,-1.2040713266778738,9.674863110229373,1.057170965862274
1774159927750027800,79.25302783203125,-1.2143878457698971,9.672541389283538,1.0665807453729212
1774159927770017800,79.27301782226563,-1.202511164689064,9.675505499786137,1.0530717138499022
1774159927790008800,79.2930087890625,-1.179959433402121,9.680452893060446,1.0329111154831945
1774159927809998800,79.31299877929688,-1.1692906668063252,9.684550391507148,1.0062936691273003
1774159927829990000,79.33298999023438,-1.1799530036613344,9.686540104019642,0.9741943572942167
1774159927849980000,79.35297998046875,-1.2065868896953762,9.686682142838835,0.9395335974752902
1774159927869970700,79.372970703125,-1.2402869147233664,9.686042675891517,0.9014703357364982
1774159927889960700,79.39296069335937,-1.2679599345467985,9.685698977020383,0.8659659647002815
1774159927909952000,79.41295190429688,-1.284129417450726,9.68633669040203,0.834439922710508
1774159927929942000,79.43294189453125,-1.293921474277228,9.687912561416626,0.8003134158987552
1774159927949932800,79.45293286132812,-1.305115360725671,9.689324766302109,0.7642424970209598
1774159927969922800,79.4729228515625,-1.3208403147324919,9.689946697592735,0.7284783790700137
1774159927989913900,79.49291381835937,-1.3389045253418386,9.68980758138299,0.6966810458581895
1774159928009903900,79.51290380859375,-1.3510865460447967,9.690166477823256,0.6675660105329007
1774159928029895000,79.53289501953125,-1.3588419824771583,9.691396896401047,0.633074323670566
1774159928049884700,79.552884765625,-1.3517596230007707,9.694586047831177,0.598431720562838
1774159928069876000,79.5728759765625,-1.3304139065027236,9.699325935834645,0.568760695322603
1774159928089866000,79.59286596679688,-1.2994473980918526,9.704859604564309,0.5454571958202868
1774159928109856800,79.61285668945312,-1.251676177613437,9.711992525184154,0.5299870202921331
1774159928129846800,79.6328466796875,-1.207824103340134,9.718187288171052,0.5180646734386682
1774159928149837800,79.652837890625,-1.202491437075287,9.719976509675384,0.496442003162764
1774159928169827800,79.67282788085937,-1.2098620389085262,9.720479783022403,0.46783615946862844
1774159928189819000,79.69281884765626,-1.1473847591422497,9.730218502226471,0.42038080000635236
1774159928209809000,79.71280883789062,-0.9786413998309522,9.751097039604186,0.35884047229662536
1774159928229799700,79.73279956054688,-0.7852888652462512,9.770172326952219,0.31217564215753224
1774159928249790000,79.7527900390625,-0.6416964599348605,9.780753926721214,0.30894732776079326
1774159928269780000,79.77278002929687,-0.5231933415640145,9.78693407666087,0.33554318333938715
1774159928289770800,79.79277075195313,-0.4481801861558109,9.789496620625258,0.36781094707455486
