time,seconds_elapsed,z,y,x
1774158336030687500,176.2906875,-0.027435302734375,0.28851318359375,0.118988037109375
1774158336050680600,176.3106806640625,0.0277252197265625,0.3080596923828125,0.05731201171875
1774158336070673700,176.33067358398438,0.067657470703125,0.4061431884765625,0.0432891845703125
1774158336090667800,176.35066772460937,0.0540008544921875,0.5883331298828125,0.0577545166015625
1774158336110660600,176.37066064453126,0.1056060791015625,0.76934814453125,0.0799407958984375
1774158336130653700,176.39065380859375,0.163116455078125,0.99444580078125,0.114471435546875
1774158336150647600,176.4106474609375,0.0710601806640625,1.1446380615234375,0.1261138916015625
1774158336170640600,176.430640625,-0.1319732666015625,1.19970703125,0.09716796875
1774158336190633500,176.45063354492189,-0.197845458984375,1.336029052734375,0.095550537109375
1774158336210627600,176.47062768554687,-0.0254669189453125,1.4502410888671875,0.1248626708984375
1774158336230620700,176.49062060546876,0.3926239013671875,1.4869537353515625,0.374481201171875
1774158336250613800,176.51061376953126,-0.213348388671875,1.556365966796875,0.438934326171875
1774158336270607600,176.5306076660156,-0.6430511474609375,1.5618133544921875,0.0847930908203125
1774158336290600400,176.55060034179687,-0.59619140625,1.3047943115234375,-0.2197113037109375
1774158336310593500,176.57059350585936,-0.5742950439453125,1.0761871337890625,-0.32366943359375
1774158336330587600,176.59058764648438,-0.542205810546875,1.000732421875,-0.18170166015625
1774158336350580700,176.61058081054688,-0.4912261962890625,1.1779327392578125,0.0204620361328125
1774158336370573800,176.63057373046874,-0.444549560546875,1.428924560546875,0.14471435546875
1774158336390567400,176.6505673828125,-0.273681640625,1.39349365234375,0.1851654052734375
1774158336410560500,176.670560546875,-0.205413818359375,1.08966064453125,0.1459503173828125
1774158336430553600,176.6905537109375,-0.297607421875,1.042205810546875,0.0714569091796875
1774158336450547700,176.7105476074219,-0.24951171875,0.9658660888671875,0.068756103515625
1774158336470540800,176.73054077148439,-0.1249847412109375,0.8177947998046875,0.0963592529296875
1774158336490533600,176.75053369140625,-0.0377655029296875,0.682159423828125,0.061370849609375
1774158336510527500,176.77052758789063,0.0450439453125,0.5734405517578125,-0.0158538818359375
1774158336530520600,176.7905205078125,0.0514678955078125,0.5218048095703125,-0.0713043212890625
1774158336550514700,176.8105146484375,-0.037994384765625,0.4519805908203125,-0.0191497802734375
1774158336570507800,176.8305078125,-0.0707855224609375,0.3860015869140625,0.067962646484375
1774158336590500600,176.85050048828126,-0.0567169189453125,0.3719482421875,0.138214111328125
1774158336610494700,176.87049462890624,-0.01495361328125,0.4261627197265625,0.132354736328125
1774158336630487800,176.89048779296874,-0.019378662109375,0.5420989990234375,0.12823486328125
1774158336650480600,176.91048071289063,-0.0731658935546875,0.650543212890625,0.149200439453125
1774158336670474800,176.93047485351562,-0.13165283203125,0.791046142578125,0.1528472900390625
1774158336690467600,176.95046752929687,-0.087432861328125,0.9412078857421875,0.129608154296875
1774158336710460700,176.97046069335937,-0.047882080078125,1.128082275390625,0.122314453125
1774158336730454800,176.9904548339844,-0.121002197265625,1.36505126953125,0.1924285888671875
1774158336750447900,177.01044775390625,-0.0865936279296875,1.4751739501953125,0.3589935302734375
1774158336770440700,177.03044067382814,0.0700836181640625,1.5194244384765625,0.4680023193359375
1774158336790434600,177.0504345703125,-0.22344970703125,1.5733642578125,0.1647796630859375
1774158336810427600,177.070427734375,-0.3290252685546875,1.578704833984375,-0.257843017578125
1774158336830420700,177.09042065429688,-0.476531982421875,1.283905029296875,-0.437744140625
1774158336850414800,177.11041479492187,-0.4897613525390625,1.1138458251953125,-0.3410797119140625
1774158336870407700,177.13040771484376,-0.451507568359375,1.0999908447265625,-0.398895263671875
1774158336890400800,177.15040087890625,-0.4264678955078125,1.43792724609375,-0.4593353271484375
1774158336910394600,177.17039453125,-0.3290252685546875,1.6811676025390625,-0.39398193359375
1774158336930387700,177.1903876953125,-0.1627655029296875,1.359375,-0.1468658447265625
1774158336950381800,177.2103818359375,-0.0534820556640625,1.1898956298828125,0.108184814453125
1774158336970374700,177.23037475585937,0.0334014892578125,1.0468292236328125,0.1930694580078125
1774158336990367700,177.25036767578126,-0.0774993896484375,0.76177978515625,0.067535400390625
1774158337010361600,177.2703615722656,-0.1248321533203125,0.5076141357421875,0.0188751220703125
1774158337030354700,177.2903547363281,-0.071319580078125,0.3453521728515625,0.064453125
1774158337050347800,177.31034765625,-0.0305023193359375,0.2863616943359375,0.1012115478515625
1774158337070341600,177.33034155273438,0.0037841796875,0.2829742431640625,0.123992919921875
1774158337090334700,177.35033471679688,-0.0115814208984375,0.27398681640625,0.09808349609375
1774158337110327800,177.37032788085938,-0.0015411376953125,0.30120849609375,0.04937744140625
1774158337130321700,177.39032177734376,0.0174713134765625,0.4005889892578125,0.0154571533203125
1774158337150314800,177.41031469726562,0.0872039794921875,0.5991363525390625,0.038360595703125
1774158337170307600,177.4303076171875,0.1336517333984375,0.7915191650390625,0.0839080810546875
1774158337190301700,177.4503017578125,0.116424560546875,1.0487213134765625,0.079620361328125
1774158337210294800,177.4702946777344,0.054107666015625,1.24456787109375,0.0706787109375
1774158337230288000,177.49028784179689,-0.16400146484375,1.3174896240234375,0.1338958740234375
1774158337250281700,177.51028173828124,-0.22198486328125,1.4437103271484375,0.14581298828125
1774158337270274600,177.53027465820313,0.0736541748046875,1.398834228515625,0.15728759765625
1774158337290268700,177.5502685546875,0.5632476806640625,1.432830810546875,0.37493896484375
1774158337310261800,177.57026171875,-0.514862060546875,1.5154876708984375,0.4329986572265625
1774158337330254800,177.5902548828125,-0.8329925537109375,1.5027008056640625,-0.126678466796875
1774158337350248700,177.61024877929688,-0.603546142578125,1.173095703125,-0.3435516357421875
1774158337370241500,177.63024145507814,-0.5633392333984375,1.0139923095703125,-0.196685791015625
1774158337390234600,177.65023461914063,-0.5660400390625,1.08953857421875,0.1104278564453125
1774158337410228700,177.67022875976562,-0.5852203369140625,1.34747314453125,0.2485809326171875
1774158337430221800,177.69022192382812,-0.4821929931640625,1.539520263671875,0.3078155517578125
1774158337450214700,177.71021459960937,-0.31829833984375,1.3236083984375,0.2655487060546875
1774158337470208800,177.7302087402344,-0.21905517578125,1.148590087890625,0.15948486328125
1774158337490201600,177.75020166015625,-0.08734130859375,1.0266571044921875,0.061737060546875
1774158337510194700,177.7701945800781,0.2762451171875,0.957061767578125,0.0724945068359375
1774158337530188800,177.79018872070313,-0.150787353515625,0.796478271484375,0.167266845703125
1774158337550181600,177.810181640625,-0.13031005859375,0.7411346435546875,0.0559539794921875
1774158337570175700,177.83017578125,0.034576416015625,0.6833038330078125,-0.0127410888671875
1774158337590168800,177.8501689453125,-0.0159759521484375,0.5730438232421875,0.0101470947265625
1774158337610161700,177.87016162109376,-0.0527801513671875,0.4735870361328125,0.0545196533203125
1774158337630155800,177.89015576171874,-0.00042724609375,0.4293670654296875,0.0957794189453125
1774158337650148600,177.91014868164064,0.02166748046875,0.4355316162109375,0.0991058349609375
1774158337670141700,177.9301416015625,0.0462188720703125,0.45343017578125,0.1169891357421875
1774158337690135800,177.9501357421875,0.079864501953125,0.5050811767578125,0.1739654541015625
1774158337710129000,177.97012890625,0.031280517578125,0.5951690673828125,0.1703948974609375
1774158337730121700,177.99012182617187,-0.060943603515625,0.6788330078125,0.1080169677734375
1774158337750115600,178.01011547851562,-0.0714111328125,0.7552337646484375,0.07232666015625
1774158337770108700,178.0301086425781,-0.034149169921875,0.90771484375,0.0924835205078125
1774158337790102800,178.05010278320313,-0.0001220703125,1.1135711669921875,0.126800537109375
1774158337810095900,178.07009594726563,0.1098480224609375,1.2483673095703125,0.253936767578125
1774158337830088700,178.09008862304688,0.2879791259765625,1.2718658447265625,0.36309814453125
1774158337850082600,178.11008251953126,-0.4439849853515625,1.2353057861328125,-0.0854644775390625
1774158337870075600,178.13007568359376,-0.4463348388671875,1.226531982421875,-0.4639739990234375
1774158337890068700,178.15006884765626,-0.48419189453125,1.2886962890625,-0.5081329345703125
1774158337910062800,178.17006274414064,-0.466064453125,1.422637939453125,-0.5538482666015625
1774158337930055700,178.1900556640625,-0.541900634765625,1.8696441650390625,-0.5884552001953125
1774158337950048800,178.210048828125,-0.1757354736328125,2.41937255859375,-0.5580291748046875
1774158337970042600,178.23004272460938,-0.2171478271484375,2.006805419921875,-0.1905364990234375
1774158337990035700,178.25003564453124,-0.241729736328125,1.42047119140625,0.16033935546875
1774158338010028500,178.27002856445313,-0.1143341064453125,1.3204193115234375,0.05645751953125
1774158338030023000,178.29002294921875,0.0110931396484375,1.0727996826171875,-0.0142669677734375
1774158338050016000,178.31001611328125,0.0534210205078125,0.84185791015625,0.0607452392578125
1774158338070009900,178.330009765625,-0.0718231201171875,0.6279449462890625,0.1678619384765625
1774158338090003000,178.3500029296875,-0.1080322265625,0.469207763671875,0.2232818603515625
1774158338109995800,178.36999584960938,-0.0564727783203125,0.2697601318359375,0.18682861328125
1774158338129990000,178.38998999023437,-0.0607757568359375,0.102813720703125,0.0710296630859375
1774158338149983000,178.40998291015626,-0.058135986328125,0.01031494140625,0.0450592041015625
1774158338169976000,178.42997607421876,-0.0138092041015625,0.002044677734375,0.083740234375
1774158338189970000,178.44996997070314,0.014556884765625,0.1169281005859375,0.05712890625
1774158338209962800,178.46996264648436,0.0508880615234375,0.3495025634765625,0.0088958740234375
1774158338229956900,178.48995678710938,0.0732879638671875,0.5601348876953125,0.02313232421875
1774158338249950000,178.50994995117188,0.117584228515625,0.802978515625,0.0611419677734375
1774158338269943000,178.52994311523437,0.1591644287109375,1.1360321044921875,0.1193389892578125
1774158338289937000,178.54993701171875,0.190826416015625,1.4203338623046875,0.2090911865234375
1774158338309929700,178.5699296875,0.054656982421875,1.7310333251953125,0.32879638671875
1774158338329922800,178.5899228515625,-0.119354248046875,1.887359619140625,0.3228759765625
1774158338349917000,178.6099169921875,0.109039306640625,1.7506561279296875,0.3312530517578125
1774158338369910000,178.62990991210938,0.4751434326171875,1.80401611328125,0.4788665771484375
1774158338389902800,178.64990283203124,0.199859619140625,1.6104888916015625,0.4616851806640625
1774158338409897000,178.66989697265626,-0.5174560546875,1.397857666015625,0.0853729248046875
1774158338429889800,178.68988989257812,-0.500335693359375,1.25091552734375,-0.2244110107421875
1774158338449884000,178.7098837890625,-0.5208740234375,1.0101318359375,-0.11798095703125
1774158338469877000,178.729876953125,-0.6013336181640625,0.9788055419921875,-0.099884033203125
1774158338489869800,178.74986987304686,-0.778106689453125,1.0854644775390625,-0.2403564453125
1774158338509864000,178.76986401367188,-0.8122711181640625,1.3172149658203125,-0.3774566650390625
1774158338529857000,178.78985693359374,-0.76800537109375,1.428314208984375,-0.335693359375
1774158338549850000,178.80985009765624,-0.6187286376953125,1.2314910888671875,-0.002777099609375
1774158338569844000,178.82984399414062,-0.314727783203125,1.14044189453125,0.192718505859375
1774158338589836800,178.8498369140625,-0.176483154296875,1.0729827880859375,0.185028076171875
1774158338609830000,178.86982983398437,-0.2371368408203125,0.997283935546875,0.0258941650390625
1774158338629824000,178.88982397460939,-0.322998046875,0.9428253173828125,-0.0552215576171875
1774158338649817000,178.90981713867188,-0.3029632568359375,0.9036712646484375,-0.0052642822265625
1774158338669811000,178.92981103515626,-0.2274627685546875,0.850341796875,0.08514404296875
1774158338689803800,178.9498037109375,-0.12908935546875,0.762542724609375,0.1362152099609375
1774158338709796900,178.969796875,-0.0534515380859375,0.6985626220703125,0.129150390625
1774158338729791000,178.989791015625,0.0306549072265625,0.6319427490234375,0.0576171875
1774158338749784000,179.0097841796875,0.0065765380859375,0.54010009765625,0.02032470703125
1774158338769777200,179.02977709960936,-0.069366455078125,0.4370269775390625,0.0059661865234375
1774158338789770800,179.04977075195313,-0.086090087890625,0.3668212890625,-0.02044677734375
1774158338809763800,179.06976391601563,-0.0922698974609375,0.353546142578125,0.0074615478515625
1774158338829758000,179.08975805664062,-0.0334320068359375,0.37298583984375,0.0511322021484375
1774158338849751000,179.1097509765625,-0.011444091796875,0.410919189453125,0.09210205078125
1774158338869744000,179.129744140625,-0.0531768798828125,0.4905242919921875,0.1353607177734375
1774158338889737700,179.14973779296875,-0.0433502197265625,0.69268798828125,0.1161651611328125
1774158338909730800,179.1697307128906,-0.0796356201171875,0.8745269775390625,0.093536376953125
1774158338929724000,179.18972387695314,-0.170318603515625,1.1108856201171875,0.1136932373046875
1774158338949718000,179.20971801757813,-0.1607208251953125,1.3802642822265625,0.1856842041015625
1774158338969710800,179.2297109375,-0.034576416015625,1.5532684326171875,0.3281402587890625
1774158338989705000,179.249705078125,0.1185455322265625,1.4190673828125,0.486236572265625
1774158339009697800,179.26969775390626,-0.157928466796875,1.4304962158203125,0.30914306640625
1774158339029690600,179.28969067382812,-0.29534912109375,1.5395355224609375,-0.0112762451171875
1774158339049684700,179.30968481445314,-0.3024444580078125,1.3607635498046875,-0.269775390625
1774158339069677800,179.329677734375,-0.50537109375,1.183868408203125,-0.4029693603515625
1774158339089671000,179.3496708984375,-0.4992218017578125,1.405181884765625,-0.61505126953125
1774158339109665000,179.3696650390625,-0.5406036376953125,1.586578369140625,-0.79583740234375
1774158339129657900,179.38965795898437,-0.4525299072265625,1.5125885009765625,-0.7504119873046875
1774158339149650700,179.40965063476563,-0.1668548583984375,1.24969482421875,-0.253936767578125
1774158339169644800,179.4296447753906,0.02960205078125,1.189697265625,0.0626068115234375
1774158339189638000,179.4496379394531,-0.0416259765625,1.0514373779296875,-0.081512451171875
1774158339209632000,179.46963208007813,-0.290557861328125,0.813629150390625,-0.18743896484375
1774158339229624800,179.48962475585938,-0.1966094970703125,0.6496429443359375,-0.0529022216796875
1774158339249618000,179.50961791992188,-0.069366455078125,0.5622406005859375,0.080535888671875
1774158339269611800,179.52961181640626,-0.0381011962890625,0.4536590576171875,0.1067657470703125
1774158339289604900,179.54960498046876,-0.055633544921875,0.3831634521484375,0.07537841796875
1774158339309597700,179.56959765625,-0.02984619140625,0.374603271484375,0.07879638671875
1774158339329591800,179.589591796875,-0.0014190673828125,0.3882598876953125,0.0667266845703125
1774158339349585000,179.6095849609375,-0.0145263671875,0.4217529296875,0.049072265625
1774158339369578800,179.62957885742188,-0.0337066650390625,0.4812774658203125,0.055267333984375
1774158339389571800,179.64957177734374,-0.00860595703125,0.6236419677734375,0.0337982177734375
1774158339409564700,179.66956469726563,0.00885009765625,0.78131103515625,0.013824462890625
1774158339429558800,179.68955883789062,0.0623016357421875,0.9140472412109375,0.052947998046875
1774158339449552000,179.7095517578125,0.051971435546875,1.0058746337890625,0.09796142578125
1774158339469545000,179.729544921875,-0.0473480224609375,1.051055908203125,0.0992889404296875
1774158339489538800,179.74953881835938,-0.068603515625,1.101348876953125,0.1421661376953125
1774158339509531600,179.76953173828124,-0.1307373046875,1.21728515625,0.18133544921875
1774158339529525800,179.78952587890626,-0.1003265380859375,1.41680908203125,0.19036865234375
1774158339549518800,179.80951879882812,0.143218994140625,1.616607666015625,0.2659759521484375
1774158339569512000,179.82951196289062,0.2467041015625,1.603240966796875,0.4039764404296875
1774158339589505800,179.849505859375,-0.1476593017578125,1.5128173828125,0.4141845703125
1774158339609498600,179.86949853515625,-0.5625,1.4396209716796875,0.0562744140625
1774158339629491700,179.88949169921875,-0.5494842529296875,1.3094940185546875,-0.3171539306640625
1774158339649485800,179.90948583984374,-0.447509765625,1.05743408203125,-0.396148681640625
1774158339669479000,179.92947900390624,-0.49969482421875,0.89434814453125,-0.346405029296875
1774158339689473000,179.94947314453125,-0.536712646484375,0.9796295166015625,-0.176666259765625
1774158339709465900,179.9694658203125,-0.5036773681640625,1.19598388671875,-0.0181121826171875
1774158339729458700,179.98945874023437,-0.422027587890625,1.3802490234375,0.099853515625
1774158339749452800,180.00945288085939,-0.22528076171875,1.359893798828125,0.126312255859375
1774158339769446000,180.02944580078125,-0.1305694580078125,1.1436614990234375,0.021270751953125
1774158339789438700,180.04943872070314,-0.2242431640625,1.0155792236328125,-0.0683441162109375
1774158339809432800,180.06943286132812,-0.1823272705078125,0.9168548583984375,-0.0161285400390625
1774158339829426000,180.08942602539062,-0.1178131103515625,0.7874755859375,0.0428466796875
1774158339849419800,180.10941967773437,-0.0458984375,0.6638641357421875,0.0196380615234375
1774158339869412900,180.12941284179686,0.082122802734375,0.56683349609375,-0.0607147216796875
1774158339889405700,180.14940576171875,-0.0337677001953125,0.5120086669921875,-0.0738067626953125
1774158339909399800,180.16939990234374,-0.1118011474609375,0.4474945068359375,0.005889892578125
1774158339929393000,180.18939282226563,-0.1205902099609375,0.44671630859375,0.07568359375
1774158339949386000,180.20938598632813,-0.0575408935546875,0.4785003662109375,0.0992279052734375
1774158339969379800,180.2293798828125,-0.0166473388671875,0.52117919921875,0.0699005126953125
1774158339989372700,180.24937255859376,-0.0228271484375,0.5584716796875,0.0550689697265625
1774158340009366800,180.26936669921875,-0.0415191650390625,0.637725830078125,0.074798583984375
1774158340029359900,180.28935986328125,-0.0546722412109375,0.742218017578125,0.135894775390625
1774158340049353000,180.30935302734375,-0.1220855712890625,0.9633331298828125,0.1474761962890625
1774158340069346600,180.3293466796875,-0.1376800537109375,1.224853515625,0.1095733642578125
1774158340089339600,180.34933959960938,0.049163818359375,1.478973388671875,0.1482086181640625
1774158340109332700,180.36933276367188,0.0167083740234375,1.562286376953125,0.22930908203125
1774158340129326800,180.38932690429687,-0.0263824462890625,1.423248291015625,0.2683563232421875
1774158340149320000,180.40931982421876,-0.055084228515625,1.407470703125,0.1030426025390625
1774158340169313800,180.42931372070314,-0.259613037109375,1.48370361328125,-0.193878173828125
1774158340189306600,180.449306640625,-0.3017730712890625,1.23138427734375,-0.2260589599609375
1774158340209299700,180.4692998046875,-0.53387451171875,1.10235595703125,-0.302154541015625
1774158340229293800,180.4892939453125,-0.571441650390625,1.0242462158203125,-0.4004058837890625
1774158340249287000,180.50928686523437,-0.4715728759765625,1.2330780029296875,-0.5164337158203125
1774158340269280800,180.52928076171875,-0.3894500732421875,1.5286102294921875,-0.4818572998046875
1774158340289273900,180.54927392578125,-0.3103179931640625,1.5356597900390625,-0.267578125
1774158340309266700,180.5692666015625,-0.24365234375,1.2988128662109375,-0.0327911376953125
1774158340329260800,180.5892607421875,-0.23095703125,1.12152099609375,-0.0506439208984375
1774158340349254000,180.60925390625,-0.3553009033203125,0.9522247314453125,-0.109283447265625
1774158340369246700,180.62924682617188,-0.263458251953125,0.7569122314453125,-0.0230560302734375
1774158340389240800,180.64924072265626,0.09808349609375,0.5909881591796875,0.1073760986328125
1774158340409234000,180.66923388671876,0.08203125,0.3805389404296875,0.0879058837890625
1774158340429227800,180.68922778320314,-0.091583251953125,0.3103790283203125,0.0555877685546875
1774158340449220900,180.70922094726564,-0.1205596923828125,0.2970733642578125,0.05706787109375
1774158340469213700,180.7292136230469,-0.0431060791015625,0.2865753173828125,0.0334930419921875
1774158340489207800,180.74920776367188,-0.008331298828125,0.3370361328125,-0.0182647705078125
1774158340509201000,180.76920092773437,0.00506591796875,0.540557861328125,-0.0322113037109375
1774158340529194000,180.78919409179687,0.0357818603515625,0.6927947998046875,0.0389251708984375
1774158340549187600,180.8091875,0.001617431640625,0.8257598876953125,0.0953216552734375
1774158340569180700,180.8291806640625,-0.0136566162109375,1.0050201416015625,0.0899200439453125
1774158340589174800,180.8491748046875,-0.0731353759765625,1.156768798828125,0.0353546142578125
1774158340609168000,180.86916796875,-0.0869293212890625,1.3013458251953125,0.07574462890625
1774158340629161000,180.88916088867188,-0.0799560546875,1.440460205078125,0.1856689453125
1774158340649154600,180.90915454101562,-0.0952911376953125,1.4727935791015625,0.241851806640625
1774158340669147600,180.92914770507812,-0.068817138671875,1.404876708984375,0.25335693359375
1774158340689140700,180.949140625,-0.228363037109375,1.4975128173828125,0.275146484375
1774158340709134800,180.969134765625,-0.3986053466796875,1.544097900390625,0.0566864013671875
1774158340729128000,180.9891279296875,-0.46942138671875,1.408050537109375,-0.186737060546875
1774158340749121800,181.00912182617188,-0.544158935546875,1.2269439697265625,-0.2479248046875
1774158340769114600,181.02911450195313,-0.53778076171875,1.0994110107421875,-0.1868896484375
1774158340789107700,181.04910766601563,-0.526123046875,1.1299285888671875,-0.067047119140625
1774158340809101800,181.06910180664062,-0.4678802490234375,1.2210845947265625,-0.0392608642578125
1774158340829095000,181.08909497070312,-0.4246673583984375,1.2179412841796875,-0.0263214111328125
1774158340849088800,181.1090888671875,-0.4026947021484375,1.074249267578125,0.044403076171875
1774158340869081900,181.12908178710939,-0.320343017578125,0.9935302734375,0.071136474609375
1774158340889074700,181.14907470703125,-0.2885894775390625,0.954925537109375,0.0323944091796875
1774158340909068800,181.16906884765626,-0.2540435791015625,0.881744384765625,0.031524658203125
1774158340929062000,181.18906176757812,-0.166412353515625,0.7691497802734375,0.037078857421875
1774158340949054700,181.2090546875,-0.0883331298828125,0.67083740234375,0.04339599609375
1774158340969048800,181.229048828125,-0.03289794921875,0.592529296875,0.06390380859375
1774158340989042000,181.2490419921875,0.00567626953125,0.5279083251953125,0.0897064208984375
1774158341009035800,181.26903588867188,-0.0373077392578125,0.484405517578125,0.103118896484375
1774158341029028600,181.28902856445313,-0.1018218994140625,0.4644317626953125,0.0748748779296875
1774158341049021700,181.30902172851563,-0.1217041015625,0.4842987060546875,0.0724334716796875
1774158341069015800,181.32901586914062,-0.125,0.5240325927734375,0.08990478515625
1774158341089008600,181.34900854492187,-0.1325225830078125,0.5854339599609375,0.114532470703125
1774158341109001700,181.36900170898437,-0.1325531005859375,0.6827239990234375,0.147369384765625
1774158341128995600,181.38899560546875,-0.1241302490234375,0.78411865234375,0.1650238037109375
1774158341148988700,181.40898876953125,-0.1130523681640625,0.8858184814453125,0.174468994140625
1774158341168982800,181.42898266601563,-0.10955810546875,1.0243072509765625,0.1982421875
1774158341188975600,181.4489755859375,-0.1608734130859375,1.2115631103515625,0.2586517333984375
1774158341208968700,181.46896875,-0.147064208984375,1.36236572265625,0.31439208984375
1774158341228962600,181.48896264648437,-0.02508544921875,1.4204559326171875,0.356842041015625
1774158341248955600,181.50895556640626,0.0172119140625,1.409149169921875,0.4442291259765625
1774158341268949800,181.52894970703124,-0.0497894287109375,1.360382080078125,0.4337005615234375
1774158341288942600,181.54894262695314,-0.2725830078125,1.4454345703125,0.1912994384765625
1774158341308935700,181.56893579101563,-0.1505584716796875,1.3668212890625,-0.0660552978515625
1774158341328929500,181.58892944335938,-0.313690185546875,1.138427734375,-0.3069610595703125
1774158341348922600,181.60892260742187,-0.370330810546875,1.0572967529296875,-0.4105072021484375
1774158341368916700,181.62891674804686,-0.314727783203125,1.07232666015625,-0.4455108642578125
1774158341388909600,181.64890966796875,-0.279510498046875,1.271484375,-0.5022735595703125
1774158341408902700,181.6689025878906,-0.1778564453125,1.3680267333984375,-0.3878173828125
1774158341428896800,181.68889672851563,-0.0955352783203125,1.3538665771484375,-0.0595550537109375
1774158341448889900,181.70888989257813,-0.074249267578125,1.1977386474609375,0.0471343994140625
1774158341468882700,181.72888256835938,-0.08856201171875,1.09771728515625,-0.0663299560546875
1774158341488876500,181.74887646484376,-0.0558929443359375,0.9481048583984375,-0.022430419921875
1774158341508869600,181.76886962890626,-0.0847930908203125,0.754913330078125,0.0599822998046875
1774158341528863700,181.78886376953125,-0.104461669921875,0.6057891845703125,0.115386962890625
1774158341548856800,181.80885693359374,-0.0767059326171875,0.5010833740234375,0.127960205078125
1774158341568849700,181.828849609375,-0.0626220703125,0.4514617919921875,0.102386474609375
1774158341588843500,181.84884350585938,-0.0341949462890625,0.421783447265625,0.0819244384765625
1774158341608836600,181.86883666992188,-0.015228271484375,0.4330291748046875,0.0750732421875
1774158341628830700,181.88883081054686,-0.020782470703125,0.4855499267578125,0.08331298828125
1774158341648823800,181.90882373046875,-0.010406494140625,0.5745849609375,0.074554443359375
1774158341668816600,181.92881665039062,0.01531982421875,0.6674957275390625,0.0735321044921875
1774158341688810500,181.948810546875,0.1022186279296875,0.7786407470703125,0.090789794921875
1774158341708803600,181.96880346679689,0.0990447998046875,0.8850860595703125,0.0972747802734375
1774158341728797700,181.98879760742187,0.0638275146484375,0.9356689453125,0.096160888671875
1774158341748790800,182.00879077148437,0.01190185546875,1.01837158203125,0.12347412109375
1774158341768783600,182.02878369140626,-0.1104736328125,1.133941650390625,0.1139068603515625
1774158341788777500,182.0487775878906,-0.140533447265625,1.2920074462890625,0.04931640625
1774158341808770600,182.0687705078125,0.0089569091796875,1.4369659423828125,0.1096343994140625
1774158341828763600,182.088763671875,0.443359375,1.4678802490234375,0.3541412353515625
1774158341848757800,182.1087578125,0.2196044921875,1.3280487060546875,0.5138702392578125
1774158341868750600,182.12875048828124,-0.5889739990234375,1.4640655517578125,0.4839630126953125
1774158341888744700,182.14874462890626,-0.42144775390625,1.3400421142578125,0.0998687744140625
1774158341908737500,182.16873754882812,-0.404052734375,1.0788116455078125,-0.2639312744140625
1774158341928730600,182.18873071289062,-0.4267425537109375,1.0139007568359375,-0.3473052978515625
1774158341948724700,182.20872485351563,-0.5687713623046875,0.962982177734375,-0.1623077392578125
1774158341968717600,182.2287175292969,-0.5408782958984375,1.15838623046875,0.073028564453125
1774158341988711700,182.24871166992187,-0.4419403076171875,1.3907012939453125,0.2850799560546875
1774158342008704800,182.26870483398437,-0.170074462890625,1.4369354248046875,0.32598876953125
1774158342028698000,182.28869799804687,0.0649566650390625,1.178619384765625,0.2100067138671875
1774158342048692200,182.3086921386719,0.0450592041015625,1.05621337890625,0.082244873046875
1774158342068685300,182.32868530273439,-0.131500244140625,0.86944580078125,0.020599365234375
1774158342088679400,182.34867944335937,-0.199951171875,0.71905517578125,0.0498809814453125
1774158342108672300,182.36867236328126,-0.1045989990234375,0.6158599853515625,0.0631866455078125
1774158342128665000,182.3886650390625,-0.0096282958984375,0.5363311767578125,0.019256591796875
1774158342148659200,182.4086591796875,-0.0384979248046875,0.4648895263671875,-0.018707275390625
1774158342168652300,182.42865234375,-0.0670623779296875,0.4125213623046875,0.0126800537109375
1774158342188646400,182.448646484375,-0.0604095458984375,0.4127349853515625,0.05059814453125
1774158342208639500,182.46863940429688,-0.007537841796875,0.449310302734375,0.0473480224609375
1774158342228632300,182.48863232421874,-0.0077667236328125,0.545745849609375,0.037689208984375
1774158342248626200,182.50862622070312,-0.0335235595703125,0.6939697265625,0.043365478515625
1774158342268619300,182.52861938476562,-0.02716064453125,0.867462158203125,0.046417236328125
1774158342288613400,182.54861328125,-0.0478057861328125,1.044921875,0.04693603515625
1774158342308606500,182.5686064453125,-0.0541534423828125,1.1850738525390625,0.0688934326171875
1774158342328599300,182.5885993652344,-0.01214599609375,1.323394775390625,0.104278564453125
1774158342348593200,182.60859326171874,-0.03729248046875,1.4567413330078125,0.1956329345703125
1774158342368586200,182.62858618164063,-0.05438232421875,1.5037841796875,0.3595123291015625
1774158342388580400,182.64858032226562,-0.117431640625,1.58660888671875,0.3043670654296875
1774158342408573400,182.6685734863281,0.0743255615234375,1.542510986328125,0.1450042724609375
1774158342428566300,182.68856616210937,-0.4285888671875,1.502593994140625,-0.1239166259765625
1774158342448560000,182.70856005859375,-0.4557342529296875,1.3722381591796875,-0.325897216796875
1774158342468553200,182.72855322265625,-0.5121307373046875,1.17987060546875,-0.3917236328125
1774158342488546300,182.74854638671874,-0.434967041015625,1.258697509765625,-0.5350189208984375
1774158342508540400,182.76854052734376,-0.279571533203125,1.384429931640625,-0.56976318359375
1774158342528533200,182.788533203125,-0.0307159423828125,1.196868896484375,-0.357391357421875
1774158342548527400,182.80852734375,-0.0692291259765625,1.1697235107421875,0.00311279296875
1774158342568520200,182.82852026367186,-0.0880889892578125,1.0591583251953125,0.0096893310546875
1774158342588513300,182.84851318359375,-0.136993408203125,0.96441650390625,-0.0739593505859375
1774158342608507400,182.86850732421874,-0.077789306640625,0.760406494140625,-0.028594970703125
